id,frame,r_hip_ang,r_knee_ang,r_ankle_ang,r_elbow_ang,r_shoulder_ang,gender,age,r_hip_vel,r_knee_vel,r_ankle_vel,r_elbow_vel,r_shoulder_vel,r_hip_accel,r_knee_accel,r_ankle_accel,r_elbow_accel,r_shoulder_accel,r_hip_ang_2,r_knee_ang_2,r_ankle_ang_2,r_elbow_ang_2,r_shoulder_ang_2,r_hip_ang_3,r_knee_ang_3,r_ankle_ang_3,r_elbow_ang_3,r_shoulder_ang_3,r_hip_vel_2,r_knee_vel_2,r_ankle_vel_2,r_elbow_vel_2,r_shoulder_vel_2,r_hip_vel_3,r_knee_vel_3,r_ankle_vel_3,r_elbow_vel_3,r_shoulder_vel_3,r_hip_accel_2,r_knee_accel_2,r_ankle_accel_2,r_elbow_accel_2,r_shoulder_accel_2,r_hip_accel_3,r_knee_accel_3,r_ankle_accel_3,r_elbow_accel_3,r_shoulder_accel_3
3,67,170.3177098348296,139.1717355917615,105.34764309499737,158.2709670216028,0.6599857948560839,male,<40,-0.6224593984473836,1.0370123778826288,-8.930912460744599,2.4070330925241152,-0.0029740893959448,-0.2787131634839031,0.4643339005444606,-3.998916027199074,1.077776011577962,-0.0013316818190797,179.60418053179058,143.36304284245352,116.32740036248032,153.39929248569004,7.609735326086527,169.54982341552784,139.9021374806701,125.14498606803632,151.11580432442042,16.231635805543128,2.709273908642316,-6.620992690067604,-0.6799883033258824,0.8088550123889071,-1.082837565588049,2.920265463081872,-5.347302528562618,4.150575904928362,0.4204473654451508,-1.0740450789266909,1.2699721446760854,-3.1035903234691893,-0.3187445171840074,0.3791507870573002,-0.5075801088693979,1.4361961293845271,-2.6298209156865333,2.041266838489358,0.2067773928418774,-0.5282188912754217
3,68,175.38174248560216,152.75268762615823,105.47355897141092,160.70413048419985,3.1670435848151897,male,<40,2.234132051811424,5.99159648576327,0.0555511219471578,1.073454468792823,1.1060549073348995,0.9856464934462164,2.643351390777913,0.0245078479178637,0.4735828538791866,0.4879654002948086,175.3499989777955,145.54842825046606,92.95094064253058,149.5218614946006,3.020722108690579,175.17042278506148,152.32715255895616,120.0945079535696,150.05266096083955,12.900332199044266,-1.9634684095361847,1.008639419082709,-10.789135255361415,-1.789583534348966,-2.118006100336592,2.7196448562259525,6.0121040701384185,-2.443779732806474,-0.5144242081842956,-1.611921099918804,-0.9062161890167008,0.4655258857304811,-4.979600887089886,-0.8259616312379843,-0.9775412770784268,1.3159571884964285,2.909082614583105,-1.1824740642611968,-0.2489149394440139,-0.7799618225413567
3,69,164.79532881154242,142.57435593246137,117.02246855270486,160.59478616773464,7.802787077114203,male,<40,-4.6027885539390185,-4.425361605955158,5.021265035345192,-0.0475410071587876,2.015540648825658,-2.001212414756095,-1.9240702634587643,2.183158711019649,-0.0206700031125163,0.8763220212285471,171.70786915802876,136.85574128115695,125.2933475906603,152.89525978163226,0.6666279278403606,173.82439619335364,157.48782724793108,117.7780420762422,151.67373512592704,9.919788799341031,-1.6555135544394322,-3.951221349685958,14.70109406733169,1.533362857741658,-1.070042809477372,-0.6409650436704001,2.4574641376071056,-1.103078989203525,0.7719400786130916,-1.4193063808110642,-0.7525061611088327,-1.796009704402708,6.682315485150768,0.696983117155299,-0.4863830952169872,-0.3052214493668572,1.1702210179081454,-0.5252757091445357,0.3675905136252816,-0.6758601813386019
3,70,162.68237323249835,153.9162375082183,125.74835619138445,159.9864813574709,11.058694801836792,male,<40,-0.9055523910188866,4.860806389610112,3.739666130862677,-0.2607020615416055,1.3953890248811092,-0.3880938818652371,2.0832027384043337,1.6027140560840043,-0.1117294549464023,0.5980238678061897,170.3177098348296,139.1717355917615,105.34764309499737,158.2709670216028,0.6599857948560839,179.60418053179058,143.36304284245352,116.32740036248032,153.39929248569004,7.609735326086527,-0.6224593984473836,1.0370123778826288,-8.930912460744599,2.4070330925241152,-0.0029740893959448,2.709273908642316,-6.620992690067604,-0.6799883033258824,0.8088550123889071,-1.082837565588049,-0.2787131634839031,0.4643339005444606,-3.998916027199074,1.077776011577962,-0.0013316818190797,1.2699721446760854,-3.1035903234691893,-0.3187445171840074,0.3791507870573002,-0.5075801088693979
3,71,159.65557089750274,158.016981323896,129.6560341634429,158.88339065989078,14.870999682830645,male,<40,-1.2789305640826514,1.7327086545117054,1.6511315374894924,-0.4660946609493441,1.610833048307262,-0.5403931960912611,0.7321304173993122,0.6976612130237292,-0.1969414060349341,0.6806336823833501,175.38174248560216,152.75268762615823,105.47355897141092,160.70413048419985,3.1670435848151897,175.3499989777955,145.54842825046606,92.95094064253058,149.5218614946006,3.020722108690579,2.234132051811424,5.99159648576327,0.0555511219471578,1.073454468792823,1.1060549073348995,-1.9634684095361847,1.008639419082709,-10.789135255361415,-1.789583534348966,-2.118006100336592,0.9856464934462164,2.643351390777913,0.0245078479178637,0.4735828538791866,0.4879654002948086,-0.9062161890167008,0.4655258857304811,-4.979600887089886,-0.8259616312379843,-0.9775412770784268
3,72,158.79470736449804,164.41200291470383,134.96451018447056,158.74665704473298,18.213350436828705,male,<40,-0.3586931387519598,2.6645923295032623,2.2118650087615186,-0.056972339649081,1.3926461474991918,-0.1494554744799832,1.1102468039596929,0.9216104203172996,-0.0237384748537837,0.5802692281246633,164.79532881154242,142.57435593246137,117.02246855270486,160.59478616773464,7.802787077114203,171.70786915802876,136.85574128115695,125.2933475906603,152.89525978163226,0.6666279278403606,-4.6027885539390185,-4.425361605955158,5.021265035345192,-0.0475410071587876,2.015540648825658,-1.6555135544394322,-3.951221349685958,14.70109406733169,1.533362857741658,-1.070042809477372,-2.001212414756095,-1.9240702634587643,2.183158711019649,-0.0206700031125163,0.8763220212285471,-0.7525061611088327,-1.796009704402708,6.682315485150768,0.696983117155299,-0.4863830952169872
3,73,162.60165300946892,174.57538841295147,135.4132738652408,158.7224452174176,23.5639423884918,male,<40,1.564498210262006,4.176733766403138,0.1844234304535239,-0.0099500660200206,2.1988734047930527,0.6429444699706874,1.71646593139855,0.0757904508713112,-0.0040890682274057,0.9036466047094738,162.68237323249835,153.9162375082183,125.74835619138445,159.9864813574709,11.058694801836792,170.3177098348296,139.1717355917615,105.34764309499737,158.2709670216028,0.6599857948560839,-0.9055523910188866,4.860806389610112,3.739666130862677,-0.2607020615416055,1.3953890248811092,-0.6224593984473836,1.0370123778826288,-8.930912460744599,2.4070330925241152,-0.0029740893959448,-0.3880938818652371,2.0832027384043337,1.6027140560840043,-0.1117294549464023,0.5980238678061897,-0.2787131634839031,0.4643339005444606,-3.998916027199074,1.077776011577962,-0.0013316818190797
3,74,162.5001757305767,176.87381759808437,142.3452777511641,162.13990592932092,24.804224581672315,male,<40,-0.0411394373887373,0.9317956155944204,2.8102718456445843,1.3854570453662094,0.5028171053434523,-0.0166781502927313,0.3777549792950352,1.1392993968829397,0.5616717751484632,0.2038447724365346,159.65557089750274,158.016981323896,129.6560341634429,158.88339065989078,14.870999682830645,175.38174248560216,152.75268762615823,105.47355897141092,160.70413048419985,3.1670435848151897,-1.2789305640826514,1.7327086545117054,1.6511315374894924,-0.4660946609493441,1.610833048307262,2.234132051811424,5.99159648576327,0.0555511219471578,1.073454468792823,1.1060549073348995,-0.5403931960912611,0.7321304173993122,0.6976612130237292,-0.1969414060349341,0.6806336823833501,0.9856464934462164,2.643351390777913,0.0245078479178637,0.4735828538791866,0.4879654002948086
3,75,158.41139546357618,178.83297044771928,144.03795005197077,164.35806411090456,25.22494165539576,male,<40,-1.6355121068002063,0.7836611398539617,0.6770689203226652,0.8872632726334586,0.1682868294893765,-0.6542048427200825,0.3134644559415847,0.270827568129066,0.3549053090533834,0.0673147317957506,158.79470736449804,164.41200291470383,134.96451018447056,158.74665704473298,18.213350436828705,164.79532881154242,142.57435593246137,117.02246855270486,160.59478616773464,7.802787077114203,-0.3586931387519598,2.6645923295032623,2.2118650087615186,-0.056972339649081,1.3926461474991918,-4.6027885539390185,-4.425361605955158,5.021265035345192,-0.0475410071587876,2.015540648825658,-0.1494554744799832,1.1102468039596929,0.9216104203172996,-0.0237384748537837,0.5802692281246633,-2.001212414756095,-1.9240702634587643,2.183158711019649,-0.0206700031125163,0.8763220212285471
3,76,158.71127234038468,176.9315613224449,137.2706190309784,167.82573649040552,26.709236539934462,male,<40,0.1183724513717752,-0.7505562336609354,-2.671314876707516,1.36881804453985,0.5859058754758049,0.0467259676467533,-0.2962721974977376,-1.054466398700335,0.5403229123183619,0.2312786350562387,162.60165300946892,174.57538841295147,135.4132738652408,158.7224452174176,23.5639423884918,162.68237323249835,153.9162375082183,125.74835619138445,159.9864813574709,11.058694801836792,1.564498210262006,4.176733766403138,0.1844234304535239,-0.0099500660200206,2.1988734047930527,-0.9055523910188866,4.860806389610112,3.739666130862677,-0.2607020615416055,1.3953890248811092,0.6429444699706874,1.71646593139855,0.0757904508713112,-0.0040890682274057,0.9036466047094738,-0.3880938818652371,2.0832027384043337,1.6027140560840043,-0.1117294549464023,0.5980238678061897
3,77,158.73351389282195,171.4189281844807,132.98809501214686,170.25184336284158,25.17862530389067,male,<40,0.0086655399106227,-2.147779144661377,-1.668515851492807,0.9452364438062592,-0.5963420400170621,0.0033761843807621,-0.8367970693485883,-0.6500711109712233,0.3682739391452957,-0.2323410545521021,162.5001757305767,176.87381759808437,142.3452777511641,162.13990592932092,24.804224581672315,159.65557089750274,158.016981323896,129.6560341634429,158.88339065989078,14.870999682830645,-0.0411394373887373,0.9317956155944204,2.8102718456445843,1.3854570453662094,0.5028171053434523,-1.2789305640826514,1.7327086545117054,1.6511315374894924,-0.4660946609493441,1.610833048307262,-0.0166781502927313,0.3777549792950352,1.1392993968829397,0.5616717751484632,0.2038447724365346,-0.5403931960912611,0.7321304173993122,0.6976612130237292,-0.1969414060349341,0.6806336823833501
3,78,166.92588069251408,174.58057808698612,129.73612277579176,167.8972413577899,26.58336238754856,male,<40,3.1509103075739,1.216019193271314,-1.2507585524442697,-0.9056161557891056,0.5402834937145738,1.2118885798361152,0.4676996897197361,-0.4810609817093345,-0.3483139060727329,0.2078013437363745,158.41139546357618,178.83297044771928,144.03795005197077,164.35806411090456,25.22494165539576,158.79470736449804,164.41200291470383,134.96451018447056,158.74665704473298,18.213350436828705,-1.6355121068002063,0.7836611398539617,0.6770689203226652,0.8872632726334586,0.1682868294893765,-0.3586931387519598,2.6645923295032623,2.2118650087615186,-0.056972339649081,1.3926461474991918,-0.6542048427200825,0.3134644559415847,0.270827568129066,0.3549053090533834,0.0673147317957506,-0.1494554744799832,1.1102468039596929,0.9216104203172996,-0.0237384748537837,0.5802692281246633
3,79,169.68510663426594,176.68327720630373,129.11801338474135,170.31901302841067,23.505286475850767,male,<40,1.0478073196526014,0.7984933364497238,-0.2347250852090165,0.9196601280838316,-1.1688895867206814,0.3979015137921271,0.3032253176391356,-0.0891361083072214,0.349238023322974,-0.4438821215394993,158.71127234038468,176.9315613224449,137.2706190309784,167.82573649040552,26.709236539934462,162.60165300946892,174.57538841295147,135.4132738652408,158.7224452174176,23.5639423884918,0.1183724513717752,-0.7505562336609354,-2.671314876707516,1.36881804453985,0.5859058754758049,1.564498210262006,4.176733766403138,0.1844234304535239,-0.0099500660200206,2.1988734047930527,0.0467259676467533,-0.2962721974977376,-1.054466398700335,0.5403229123183619,0.2312786350562387,0.6429444699706874,1.71646593139855,0.0757904508713112,-0.0040890682274057,0.9036466047094738
3,80,177.69467192478817,174.389014950933,130.91610345239357,168.67735208466323,22.679327003553222,male,<40,3.003586983945837,-0.8603483457640273,0.6742837753695845,-0.6156228539052897,-0.3097348021115791,1.126345118979689,-0.3226306296615102,0.2528564157635942,-0.2308585702144836,-0.1161505507918421,158.73351389282195,171.4189281844807,132.98809501214686,170.25184336284158,25.17862530389067,162.5001757305767,176.87381759808437,142.3452777511641,162.13990592932092,24.804224581672315,0.0086655399106227,-2.147779144661377,-1.668515851492807,0.9452364438062592,-0.5963420400170621,-0.0411394373887373,0.9317956155944204,2.8102718456445843,1.3854570453662094,0.5028171053434523,0.0033761843807621,-0.8367970693485883,-0.6500711109712233,0.3682739391452957,-0.2323410545521021,-0.0166781502927313,0.3777549792950352,1.1392993968829397,0.5616717751484632,0.2038447724365346
3,81,174.3389365051633,172.11964468965832,123.57881372500071,165.34409125510027,22.900470703675808,male,<40,-1.242864970231431,-0.8405075041758049,-2.7175147138492064,-1.2345410479862813,0.081905074119476,-0.4603203593449744,-0.3112990756206684,-1.0064869310552615,-0.4572374251801041,0.0303352126368429,166.92588069251408,174.58057808698612,129.73612277579176,167.8972413577899,26.58336238754856,158.41139546357618,178.83297044771928,144.03795005197077,164.35806411090456,25.22494165539576,3.1509103075739,1.216019193271314,-1.2507585524442697,-0.9056161557891056,0.5402834937145738,-1.6355121068002063,0.7836611398539617,0.6770689203226652,0.8872632726334586,0.1682868294893765,1.2118885798361152,0.4676996897197361,-0.4810609817093345,-0.3483139060727329,0.2078013437363745,-0.6542048427200825,0.3134644559415847,0.270827568129066,0.3549053090533834,0.0673147317957506
3,82,171.96849516552712,169.780133637738,123.48029491848568,167.87290896506988,16.708552800619316,male,<40,-0.8672346364522636,-0.8559186775318213,-0.0360434657981821,0.9251772109644936,-2.2653358181913994,-0.3172809645557062,-0.3131409795848126,-0.0131866338286032,0.3384794674260342,-0.8287813968992924,169.68510663426594,176.68327720630373,129.11801338474135,170.31901302841067,23.505286475850767,158.71127234038468,176.9315613224449,137.2706190309784,167.82573649040552,26.709236539934462,1.0478073196526014,0.7984933364497238,-0.2347250852090165,0.9196601280838316,-1.1688895867206814,0.1183724513717752,-0.7505562336609354,-2.671314876707516,1.36881804453985,0.5859058754758049,0.3979015137921271,0.3032253176391356,-0.0891361083072214,0.349238023322974,-0.4438821215394993,0.0467259676467533,-0.2962721974977376,-1.054466398700335,0.5403229123183619,0.2312786350562387
3,83,174.93262959804647,179.70993591515636,116.501033572977,162.0054814220265,14.609315429274034,male,<40,1.0713738912720574,3.589085160512661,-2.522624582713984,-2.120756943268696,-0.7587604956669695,0.387243575158575,1.2972596965708412,-0.911792017848428,-0.7665386541935045,-0.2742507815663745,177.69467192478817,174.389014950933,130.91610345239357,168.67735208466323,22.679327003553222,158.73351389282195,171.4189281844807,132.98809501214686,170.25184336284158,25.17862530389067,3.003586983945837,-0.8603483457640273,0.6742837753695845,-0.6156228539052897,-0.3097348021115791,0.0086655399106227,-2.147779144661377,-1.668515851492807,0.9452364438062592,-0.5963420400170621,1.126345118979689,-0.3226306296615102,0.2528564157635942,-0.2308585702144836,-0.1161505507918421,0.0033761843807621,-0.8367970693485883,-0.6500711109712233,0.3682739391452957,-0.2323410545521021
3,84,176.57957836221252,177.00207446427342,114.80724948614429,163.2620352721379,8.130102354155952,male,<40,0.5881959872021575,-0.9670933753153376,-0.6049228881545383,0.4487692321826436,-2.3140046696850294,0.2100699954293419,-0.3453904911840491,-0.2160438886266208,0.1602747257795155,-0.8264302391732248,174.3389365051633,172.11964468965832,123.57881372500071,165.34409125510027,22.900470703675808,166.92588069251408,174.58057808698612,129.73612277579176,167.8972413577899,26.58336238754856,-1.242864970231431,-0.8405075041758049,-2.7175147138492064,-1.2345410479862813,0.081905074119476,3.1509103075739,1.216019193271314,-1.2507585524442697,-0.9056161557891056,0.5402834937145738,-0.4603203593449744,-0.3112990756206684,-1.0064869310552615,-0.4572374251801041,0.0303352126368429,1.2118885798361152,0.4676996897197361,-0.4810609817093345,-0.3483139060727329,0.2078013437363745
3,85,179.13632523503688,172.78155004018603,110.51617972902788,159.1566246223242,3.5952503524683266,male,<40,0.902381249232128,-1.489596855560254,-1.5144952083940246,-1.4489684646401315,-1.6005360005956324,0.3184874997289863,-0.525740066668325,-0.5345277206096557,-0.51140063457887,-0.5648950590337526,171.96849516552712,169.780133637738,123.48029491848568,167.87290896506988,16.708552800619316,169.68510663426594,176.68327720630373,129.11801338474135,170.31901302841067,23.505286475850767,-0.8672346364522636,-0.8559186775318213,-0.0360434657981821,0.9251772109644936,-2.2653358181913994,1.0478073196526014,0.7984933364497238,-0.2347250852090165,0.9196601280838316,-1.1688895867206814,-0.3172809645557062,-0.3131409795848126,-0.0131866338286032,0.3384794674260342,-0.8287813968992924,0.3979015137921271,0.3032253176391356,-0.0891361083072214,0.349238023322974,-0.4438821215394993
