id,frame,r_hip_ang,r_knee_ang,r_ankle_ang,r_elbow_ang,r_shoulder_ang,gender,age,r_hip_vel,r_knee_vel,r_ankle_vel,r_elbow_vel,r_shoulder_vel,r_hip_accel,r_knee_accel,r_ankle_accel,r_elbow_accel,r_shoulder_accel,r_hip_ang_2,r_knee_ang_2,r_ankle_ang_2,r_elbow_ang_2,r_shoulder_ang_2,r_hip_ang_3,r_knee_ang_3,r_ankle_ang_3,r_elbow_ang_3,r_shoulder_ang_3,r_hip_vel_2,r_knee_vel_2,r_ankle_vel_2,r_elbow_vel_2,r_shoulder_vel_2,r_hip_vel_3,r_knee_vel_3,r_ankle_vel_3,r_elbow_vel_3,r_shoulder_vel_3,r_hip_accel_2,r_knee_accel_2,r_ankle_accel_2,r_elbow_accel_2,r_shoulder_accel_2,r_hip_accel_3,r_knee_accel_3,r_ankle_accel_3,r_elbow_accel_3,r_shoulder_accel_3
2,73,170.35808916483737,179.41806841845687,110.22485943116808,168.39481013272737,18.62544630371696,female,<40,0.8720120993482919,0.4769049040644109,-1.65729186263661,-0.0302395061697507,0.5179179994202961,0.3583611367184762,0.195988316738799,-0.6810788476588808,-0.0124271943163359,0.2128430134603957,169.2362459088042,178.4918964193297,117.20243157762724,173.12597353533025,13.211878270226748,166.63463663780155,155.55604521958347,116.09542415738836,169.92660786334392,9.05722647786206,0.6486289600864754,2.5965288653505434,-1.1207729998778229,-0.9044506174043848,1.0403916011417778,-1.2518150417333171,1.4695686662318297,2.6617838307860087,-0.0248824897206973,0.5699314682251514,0.2779838400370609,1.1127980851502328,-0.480331285661924,-0.3876216931733078,0.4458821147750476,-0.5605141977910375,0.6580158207008191,1.1918435063220931,-0.0111414133077749,0.2551931947276797
2,74,171.2150176507286,178.967516856201,113.02120476611591,169.34378073422448,18.63516622407332,female,<40,0.3474034402261805,-0.1826560387523787,1.133653514168039,0.3847178114177469,0.0039405082525785,0.1408392325241272,-0.0740497454401535,0.4595892625005564,0.1559666803044919,0.0015975033456399,168.46756344644547,179.69213236712852,116.16923170886857,169.28186860488665,17.00325614342313,166.6256556100284,165.12409616359375,121.28400038114847,170.5191704075802,10.83973177752722,-0.3247954066304474,0.5071419497741538,-0.4365633248276078,-1.6242696889198276,1.6019906506463584,-0.0039622181352177,4.221198945886889,2.2890777457765186,0.261424651868944,0.7863993969111003,-0.137237495759344,0.2142853308904875,-0.1844633766877216,-0.6863111361633074,0.676897458019588,-0.001748037412596,1.862293652597157,1.0098872407837582,0.1153344052362988,0.346940910401956
2,75,173.51066624509954,179.19734753485054,120.0209898201032,170.20961527686123,18.70362577271692,female,<40,0.9182594377483724,0.0919322714598138,2.7999140215949128,0.346333817054699,0.0273838194574395,0.367303775099349,0.0367729085839255,1.119965608637965,0.1385335268218796,0.0109535277829758,168.2361930564232,178.2575998185668,114.25760296358384,168.46839293107377,17.36517917179424,167.72277833526908,172.4333290668451,119.81756857734216,175.2363583092738,10.7842978675626,-0.096404329175949,-0.5977218952340498,-0.796511977201971,-0.3389481974220369,0.1508012618212954,0.4770098805394325,3.177927349239714,-0.6375790451331809,2.050951261605922,-0.0241016999846173,-0.0401684704899787,-0.2490507896808541,-0.3318799905008212,-0.1412284155925154,0.0628338590922064,0.2073956002345359,1.381707543147702,-0.2772082804926873,0.8917179398286618,-0.0104789999933118
2,76,176.43547794687964,179.83939945348104,120.68739187434636,168.55211647750917,19.00155528001079,female,<40,1.1545309349131978,0.253441546827829,0.263053442464407,-0.6542758418494955,0.1176037528791602,0.4557358953604728,0.1000427158530904,0.1038368851833185,-0.2582667796774324,0.0464225340312474,170.35808916483737,179.41806841845687,110.22485943116808,168.39481013272737,18.62544630371696,169.2362459088042,178.4918964193297,117.20243157762724,173.12597353533025,13.211878270226748,0.8720120993482919,0.4769049040644109,-1.65729186263661,-0.0302395061697507,0.5179179994202961,0.6486289600864754,2.5965288653505434,-1.1207729998778229,-0.9044506174043848,1.0403916011417778,0.3583611367184762,0.195988316738799,-0.6810788476588808,-0.0124271943163359,0.2128430134603957,0.2779838400370609,1.1127980851502328,-0.480331285661924,-0.3876216931733078,0.4458821147750476
2,77,177.4968602204151,179.36786459795317,118.68938539578782,165.49199615250933,19.001384431722784,female,<40,0.4135255611177106,-0.1837148787770897,-0.7784440825552741,-1.192254672077861,-6.656426805491647e-05,0.1611138549809262,-0.0715772254975674,-0.3032899022942626,-0.4645148073030627,-2.593413041100641e-05,171.2150176507286,178.967516856201,113.02120476611591,169.34378073422448,18.63516622407332,168.46756344644547,179.69213236712852,116.16923170886857,169.28186860488665,17.00325614342313,0.3474034402261805,-0.1826560387523787,1.133653514168039,0.3847178114177469,0.0039405082525785,-0.3247954066304474,0.5071419497741538,-0.4365633248276078,-1.6242696889198276,1.6019906506463584,0.1408392325241272,-0.0740497454401535,0.4595892625005564,0.1559666803044919,0.0015975033456399,-0.137237495759344,0.2142853308904875,-0.1844633766877216,-0.6863111361633074,0.676897458019588
2,78,179.7191942142868,177.34388104341315,118.73203945953335,168.62289782695905,15.034645411205249,female,<40,0.8547438437968078,-0.7784552132846246,0.0164054091328963,1.2041929517114296,-1.5256688540452057,0.3287476322295414,-0.2994058512633171,0.0063097727434216,0.4631511352736267,-0.5867957130943099,173.51066624509954,179.19734753485054,120.0209898201032,170.20961527686123,18.70362577271692,168.2361930564232,178.2575998185668,114.25760296358384,168.46839293107377,17.36517917179424,0.9182594377483724,0.0919322714598138,2.7999140215949128,0.346333817054699,0.0273838194574395,-0.096404329175949,-0.5977218952340498,-0.796511977201971,-0.3389481974220369,0.1508012618212954,0.367303775099349,0.0367729085839255,1.119965608637965,0.1385335268218796,0.0109535277829758,-0.0401684704899787,-0.2490507896808541,-0.3318799905008212,-0.1412284155925154,0.0628338590922064
2,79,178.0398159354184,176.15920408463313,119.08669494458064,168.20239079555728,12.477741965531152,female,<40,-0.63773858691205,-0.4498773261189937,0.1346792981192235,-0.1596862144563679,-0.970975992028138,-0.2421792102197658,-0.1708394909312634,0.0511440372604646,-0.060640334603684,-0.3687250602638499,176.43547794687964,179.83939945348104,120.68739187434636,168.55211647750917,19.00155528001079,170.35808916483737,179.41806841845687,110.22485943116808,168.39481013272737,18.62544630371696,1.1545309349131978,0.253441546827829,0.263053442464407,-0.6542758418494955,0.1176037528791602,0.8720120993482919,0.4769049040644109,-1.65729186263661,-0.0302395061697507,0.5179179994202961,0.4557358953604728,0.1000427158530904,0.1038368851833185,-0.2582667796774324,0.0464225340312474,0.3583611367184762,0.195988316738799,-0.6810788476588808,-0.0124271943163359,0.2128430134603957
2,80,177.72979281591327,177.75558346792943,118.23552138668124,168.85154636429294,9.097069522560446,female,<40,-0.1162586698144245,0.5986422687361106,-0.3191900842122752,0.2434333382758744,-1.2677521661140148,-0.0435970011804092,0.2244908507760414,-0.1196962815796032,0.0912875018534529,-0.4754070622927555,177.4968602204151,179.36786459795317,118.68938539578782,165.49199615250933,19.001384431722784,171.2150176507286,178.967516856201,113.02120476611591,169.34378073422448,18.63516622407332,0.4135255611177106,-0.1837148787770897,-0.7784440825552741,-1.192254672077861,-6.656426805491647e-05,0.3474034402261805,-0.1826560387523787,1.133653514168039,0.3847178114177469,0.0039405082525785,0.1611138549809262,-0.0715772254975674,-0.3032899022942626,-0.4645148073030627,-2.593413041100641e-05,0.1408392325241272,-0.0740497454401535,0.4595892625005564,0.1559666803044919,0.0015975033456399
2,81,179.21136581476165,178.36328046453357,117.18037598701412,169.99303559508,4.851149209597963,female,<40,0.5487307403142141,0.2250729617052397,-0.3907945924693057,0.4227737891803868,-1.5725630788749934,0.2032336075237829,0.0833603561871258,-0.1447387379515947,0.1565828848816247,-0.5824307699537012,179.7191942142868,177.34388104341315,118.73203945953335,168.62289782695905,15.034645411205249,173.51066624509954,179.19734753485054,120.0209898201032,170.20961527686123,18.70362577271692,0.8547438437968078,-0.7784552132846246,0.0164054091328963,1.2041929517114296,-1.5256688540452057,0.9182594377483724,0.0919322714598138,2.7999140215949128,0.346333817054699,0.0273838194574395,0.3287476322295414,-0.2994058512633171,0.0063097727434216,0.4631511352736267,-0.5867957130943099,0.367303775099349,0.0367729085839255,1.119965608637965,0.1385335268218796,0.0109535277829758
2,82,175.10175032330864,173.51670793181447,116.04861095969078,169.06647259417562,0.711358772188305,female,<40,-1.503517862726712,-1.77313629245821,-0.4140603758500023,-0.3389864637454998,-1.5145574771010946,-0.5500675107536751,-0.648708399679833,-0.1514855033597569,-0.1240194379556706,-0.5541063940613761,178.0398159354184,176.15920408463313,119.08669494458064,168.20239079555728,12.477741965531152,176.43547794687964,179.83939945348104,120.68739187434636,168.55211647750917,19.00155528001079,-0.63773858691205,-0.4498773261189937,0.1346792981192235,-0.1596862144563679,-0.970975992028138,1.1545309349131978,0.253441546827829,0.263053442464407,-0.6542758418494955,0.1176037528791602,-0.2421792102197658,-0.1708394909312634,0.0511440372604646,-0.060640334603684,-0.3687250602638499,0.4557358953604728,0.1000427158530904,0.1038368851833185,-0.2582667796774324,0.0464225340312474
2,83,173.23619789067368,168.69582088446023,110.85005710406868,167.66924824450763,1.1974168186816074,female,<40,-0.6742960599885385,-1.7424892942244217,-1.8789953695019617,-0.5050208492775881,0.1756836312626394,-0.2437214674657368,-0.6298154075509957,-0.6791549528320344,-0.1825376563653933,0.0635001076852913,177.72979281591327,177.75558346792943,118.23552138668124,168.85154636429294,9.097069522560446,177.4968602204151,179.36786459795317,118.68938539578782,165.49199615250933,19.001384431722784,-0.1162586698144245,0.5986422687361106,-0.3191900842122752,0.2434333382758744,-1.2677521661140148,0.4135255611177106,-0.1837148787770897,-0.7784440825552741,-1.192254672077861,-6.656426805491647e-05,-0.0435970011804092,0.2244908507760414,-0.1196962815796032,0.0912875018534529,-0.4754070622927555,0.1611138549809262,-0.0715772254975674,-0.3032899022942626,-0.4645148073030627,-2.593413041100641e-05
2,84,172.02831875230433,164.9051063982859,106.6481599412572,165.4875428372583,3.3164563828594646,female,<40,-0.4313854065604821,-1.3538266022051155,-1.5006775581469562,-0.7791805025890447,0.7567998443492348,-0.1540662166287436,-0.4835095007875413,-0.5359562707667701,-0.2782787509246588,0.2702856586961553,179.21136581476165,178.36328046453357,117.18037598701412,169.99303559508,4.851149209597963,179.7191942142868,177.34388104341315,118.73203945953335,168.62289782695905,15.034645411205249,0.5487307403142141,0.2250729617052397,-0.3907945924693057,0.4227737891803868,-1.5725630788749934,0.8547438437968078,-0.7784552132846246,0.0164054091328963,1.2041929517114296,-1.5256688540452057,0.2032336075237829,0.0833603561871258,-0.1447387379515947,0.1565828848816247,-0.5824307699537012,0.3287476322295414,-0.2994058512633171,0.0063097727434216,0.4631511352736267,-0.5867957130943099
2,85,171.13081639555455,161.2470461901697,103.51638426636354,168.8529934740781,7.708654356796774,female,<40,-0.3167655376763939,-1.2910800734527803,-1.105332591138939,1.187806107112866,1.550187520213168,-0.1117996015328449,-0.4556753200421577,-0.3901173851078607,0.4192256848633645,0.5471250071340592,175.10175032330864,173.51670793181447,116.04861095969078,169.06647259417562,0.711358772188305,178.0398159354184,176.15920408463313,119.08669494458064,168.20239079555728,12.477741965531152,-1.503517862726712,-1.77313629245821,-0.4140603758500023,-0.3389864637454998,-1.5145574771010946,-0.63773858691205,-0.4498773261189937,0.1346792981192235,-0.1596862144563679,-0.970975992028138,-0.5500675107536751,-0.648708399679833,-0.1514855033597569,-0.1240194379556706,-0.5541063940613761,-0.2421792102197658,-0.1708394909312634,0.0511440372604646,-0.060640334603684,-0.3687250602638499
2,86,172.79447171842546,162.86700384965687,109.9058439109412,167.31247862613,11.07507828334123,female,<40,0.5803448800712473,0.5651015091234314,2.2288812713642985,-0.5373889004470076,1.174333927864345,0.2024458883969467,0.1971284334151505,0.7775167225689413,-0.1874612443419794,0.4096513701852366,173.23619789067368,168.69582088446023,110.85005710406868,167.66924824450763,1.1974168186816074,177.72979281591327,177.75558346792943,118.23552138668124,168.85154636429294,9.097069522560446,-0.6742960599885385,-1.7424892942244217,-1.8789953695019617,-0.5050208492775881,0.1756836312626394,-0.1162586698144245,0.5986422687361106,-0.3191900842122752,0.2434333382758744,-1.2677521661140148,-0.2437214674657368,-0.6298154075509957,-0.6791549528320344,-0.1825376563653933,0.0635001076852913,-0.0435970011804092,0.2244908507760414,-0.1196962815796032,0.0912875018534529,-0.4754070622927555
2,87,173.93858832386758,165.06995099760124,107.9742015624911,166.20051460398065,14.743562836470728,female,<40,0.3945229673938351,0.7596369475670246,-0.6660835684310681,-0.3834358697066728,1.2649946734929307,0.1360424025495983,0.2619437750231119,-0.2296839891141614,-0.132219265416094,0.4362050598251485,172.02831875230433,164.9051063982859,106.6481599412572,165.4875428372583,3.3164563828594646,179.21136581476165,178.36328046453357,117.18037598701412,169.99303559508,4.851149209597963,-0.4313854065604821,-1.3538266022051155,-1.5006775581469562,-0.7791805025890447,0.7567998443492348,0.5487307403142141,0.2250729617052397,-0.3907945924693057,0.4227737891803868,-1.5725630788749934,-0.1540662166287436,-0.4835095007875413,-0.5359562707667701,-0.2782787509246588,0.2702856586961553,0.2032336075237829,0.0833603561871258,-0.1447387379515947,0.1565828848816247,-0.5824307699537012
2,88,173.40001732660716,164.00946639139082,107.98142969696404,166.20827172785312,19.288301736802445,female,<40,-0.1836037490660529,-0.3615288430262806,0.0024641367521383,0.0026444740474315,1.5493428069312674,-0.0625921871816089,-0.1232484692135047,0.0008400466200471,0.0009015252434425,0.5281850478174775,171.13081639555455,161.2470461901697,103.51638426636354,168.8529934740781,7.708654356796774,175.10175032330864,173.51670793181447,116.04861095969078,169.06647259417562,0.711358772188305,-0.3167655376763939,-1.2910800734527803,-1.105332591138939,1.187806107112866,1.550187520213168,-1.503517862726712,-1.77313629245821,-0.4140603758500023,-0.3389864637454998,-1.5145574771010946,-0.1117996015328449,-0.4556753200421577,-0.3901173851078607,0.4192256848633645,0.5471250071340592,-0.5500675107536751,-0.648708399679833,-0.1514855033597569,-0.1240194379556706,-0.5541063940613761
2,89,172.2881075873411,164.01221476026592,109.2769187496426,165.7039135084616,23.70264595096624,female,<40,-0.3748010357076585,0.0009264164747539,0.436681703150077,-0.1700083885589393,1.4879811957855484,-0.1263374277666264,0.0003122752162091,0.1471960797135091,-0.0573061983906536,0.5015666952086119,172.79447171842546,162.86700384965687,109.9058439109412,167.31247862613,11.07507828334123,173.23619789067368,168.69582088446023,110.85005710406868,167.66924824450763,1.1974168186816074,0.5803448800712473,0.5651015091234314,2.2288812713642985,-0.5373889004470076,1.174333927864345,-0.6742960599885385,-1.7424892942244217,-1.8789953695019617,-0.5050208492775881,0.1756836312626394,0.2024458883969467,0.1971284334151505,0.7775167225689413,-0.1874612443419794,0.4096513701852366,-0.2437214674657368,-0.6298154075509957,-0.6791549528320344,-0.1825376563653933,0.0635001076852913
2,90,172.46863741778915,163.1617326261579,107.33734598214583,165.27116535827955,27.25364034665788,female,<40,0.0601766101493505,-0.2834940447026686,-0.6465242558322567,-0.1442493833940167,1.1836647985638795,0.0200588700497835,-0.0944980149008895,-0.2155080852774189,-0.0480831277980055,0.3945549328546265,173.93858832386758,165.06995099760124,107.9742015624911,166.20051460398065,14.743562836470728,172.02831875230433,164.9051063982859,106.6481599412572,165.4875428372583,3.3164563828594646,0.3945229673938351,0.7596369475670246,-0.6660835684310681,-0.3834358697066728,1.2649946734929307,-0.4313854065604821,-1.3538266022051155,-1.5006775581469562,-0.7791805025890447,0.7567998443492348,0.1360424025495983,0.2619437750231119,-0.2296839891141614,-0.132219265416094,0.4362050598251485,-0.1540662166287436,-0.4835095007875413,-0.5359562707667701,-0.2782787509246588,0.2702856586961553
2,91,174.29558874841555,162.88919052644604,106.1992937509856,165.60502896720706,28.963105213378583,female,<40,0.6022916474592529,-0.0898490438610561,-0.3751820542286475,0.11006492602006,0.5635598461716609,0.1985576859755778,-0.0296205639102383,-0.1236863915039497,0.0362851404461736,0.1857889602763717,173.40001732660716,164.00946639139082,107.98142969696404,166.20827172785312,19.288301736802445,171.13081639555455,161.2470461901697,103.51638426636354,168.8529934740781,7.708654356796774,-0.1836037490660529,-0.3615288430262806,0.0024641367521383,0.0026444740474315,1.5493428069312674,-0.3167655376763939,-1.2910800734527803,-1.105332591138939,1.187806107112866,1.550187520213168,-0.0625921871816089,-0.1232484692135047,0.0008400466200471,0.0009015252434425,0.5281850478174775,-0.1117996015328449,-0.4556753200421577,-0.3901173851078607,0.4192256848633645,0.5471250071340592
